,timestamp,vm_id,min cpu,max cpu,avg cpu
4096,1230000,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.071238295327647,18.263983880057094,8.570514107358523
4097,1230300,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,10.515961442988251,31.050623806536425,14.47061668530682
4098,1230600,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,4.780939187416879,43.64882537455577,16.253365403794813
4099,1230900,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,4.967387054130563,7.524990749615695,6.012831248156272
4100,1231200,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,4.75090593424904,14.35966002794727,6.612150165856251
4101,1231500,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.028640575958264,97.88048418376356,38.89290028203549
4102,1231800,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.003041970930212,97.87251240355971,43.34171793957233
4103,1232100,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.071626546071897,97.90400501809276,36.37085397046149
4104,1232400,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,4.813060147208305,13.127333858718956,6.751476841952778
4105,1232700,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,4.992176664328187,35.55225668414729,9.056166320280376
4106,1233000,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,4.8363836971605005,39.43554723725024,12.573364958219273
4107,1233300,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.100253604425088,7.4770913060520305,5.873104761649879
4108,1233600,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,4.8716133315988674,13.21093446538026,6.742835225940184
4109,1233900,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.009793375268071,23.755247334592923,8.540067066585017
4110,1234200,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,4.965921094514592,40.37768002640468,12.55094632212449
4111,1234500,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,4.983796893297135,7.4645389300827825,6.079969973482057
4112,1234800,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,4.736583415472706,13.436706988063223,6.662872022973603
4113,1235100,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.0247120929811295,22.245177210065158,8.50932854027282
4114,1235400,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,4.89658882148151,40.74638581050709,12.532663692891285
4115,1235700,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,4.889149897716,10.555754565186088,6.633051660986342
4116,1236000,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,4.768016980752006,12.979871810596563,6.537766740373357
4117,1236300,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.0522466578037015,35.50472980482145,8.726565396333356
4118,1236600,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,4.929049307529311,41.70576897519104,12.506950530308464
4119,1236900,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.0495596688749975,7.44459878989535,5.741942171207353
4120,1237200,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,4.870676839494224,10.632692905808586,6.741350523738483
4121,1237500,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.047280904506492,35.2438112410127,8.803617565504062
4122,1237800,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,4.936206998344951,41.360622922478434,12.335152570735824
4123,1238100,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,4.962938865000963,7.8201351028433885,6.047053164899808
4124,1238400,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,4.909944508531207,13.846679405009626,6.718060613566644
4125,1238700,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.134953690619719,45.43117156604304,16.00497947452099
4126,1239000,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,4.852949247889699,43.57846773359978,12.949074183617933
4127,1239300,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.05715460852381,10.3850503350114,6.597840714953137
4128,1239600,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,4.7320583853401565,14.75412896478302,6.522606425258127
4129,1239900,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.141007185000586,21.18325302483132,8.822335389984444
4130,1240200,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.043736703400115,46.25479641328554,12.52244027365949
4131,1240500,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.000123931113491,7.800005358058547,5.7436666680580375
4132,1240800,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,4.859478164574904,15.163246008328548,7.069796645631342
4133,1241100,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.051750881424674,33.472625881820576,8.550215088336167
4134,1241400,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,4.851152464987615,45.9830858368224,12.579251871838258
4135,1241700,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.041474209279096,8.424996786301797,6.009527888381668
4136,1242000,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,4.84109487823136,14.496860071506488,6.730833556480573
4137,1242300,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.0314162694621505,23.77184749156348,8.576678452872756
4138,1242600,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.174693259546573,47.938705892541336,12.673187997781474
4139,1242900,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.0815934265216685,11.017788832610137,6.5965918750032655
4140,1243200,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,4.879970359997112,14.49594669223401,6.602866437749904
4141,1243500,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.030248713526839,35.368463465990594,8.749227426483216
4142,1243800,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.168953989853252,47.5635831233862,12.498473857041724
4143,1244100,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,4.944945563617796,7.645032438437176,5.70371424004736
4144,1244400,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,4.8726218833648725,14.353053587077735,6.738786347484942
4145,1244700,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.074608919308886,35.25640906198772,8.528452916891585
4146,1245000,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.066321033202464,49.65231170494714,12.438363066870055
4147,1245300,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.114087237877,7.757806339431664,6.033196575898535
4148,1245600,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,4.9765257851578095,10.314746962320402,6.7696957534328295
4149,1245900,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.14607638478335,27.80560170702249,8.923614834794849
4150,1246200,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.412254078801072,52.2088931087055,12.85102898889424
4151,1246500,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.152995075518662,11.031330139132196,6.612914402562105
4152,1246800,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.086324094793362,12.378778356930347,6.6619719931480335
4153,1247100,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.065726437603356,22.364044484295665,8.766625824293262
4154,1247400,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.175444976247054,55.056879472453744,12.6305539559331
4155,1247700,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.209504792279833,7.53206659783299,5.895538775312232
4156,1248000,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.029522172525976,12.531059550900535,6.874525319348352
4157,1248300,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.117965209131346,34.87256387852678,8.556018229277528
4158,1248600,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.279652383642239,59.30663220495738,12.651479579040785
4159,1248900,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.115230400547465,7.823311383008307,6.010268419948916
4160,1249200,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.004084698612409,12.542863784433507,6.731101282018074
4161,1249500,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.05512040535079,21.701160317880408,8.788861966189577
4162,1249800,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.186354379691262,61.99147024556202,12.702017293935628
4163,1250100,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.127400455936113,10.776633128793607,6.37909180140699
4164,1250400,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,4.93110546393534,12.2892282633566,6.846233058728675
4165,1250700,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.308845582203883,21.005968074544434,8.833550920188854
4166,1251000,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,4.985062314933811,64.18469575383571,12.559830670261572
4167,1251300,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.025699652905613,7.637338794028145,5.780384109842619
4168,1251600,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,4.979038424965803,12.472974296073966,6.803149428948704
4169,1251900,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.027779977370958,34.572235341047396,8.520956067600057
4170,1252200,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.191792923218732,64.31323023771097,12.362802651291648
4171,1252500,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.152339501306578,7.627485125617558,6.062149190590842
4172,1252800,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,4.97919596099926,12.450289321724162,6.699912260810663
4173,1253100,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.13405669716838,25.472128889183487,8.633090567509285
4174,1253400,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.154225986907025,63.0732643150237,12.721390311470588
4175,1253700,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.246969837102689,7.897112952040867,5.958414063565047
4176,1254000,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.052669728759691,10.279850191041863,7.194491762356793
4177,1254300,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.181821717382396,31.138172224379726,9.019463858968718
4178,1254600,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,4.93018985048099,62.06123048254776,11.775962845468351
4179,1254900,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.0922642173720165,12.808273171051836,6.570382192658004
4180,1255200,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,4.9602630301107276,9.744872869764505,6.2440104015763405
4181,1255500,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.174471132863782,34.92669115439245,9.493540087020191
4182,1255800,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.150779507914868,63.093881608359034,12.043966452915544
4183,1256100,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.1793730185718125,12.680193946049336,6.776499453308708
4184,1256400,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,4.8155312194313575,9.659684859177325,5.942949176968655
4185,1256700,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,4.937877504520428,34.914713901358894,9.220541564922934
4186,1257000,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,4.877812983704093,63.016902097885065,11.870545584980162
4187,1257300,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.070519540603811,12.86095147562446,6.781664808281614
4188,1257600,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.025957128152325,12.129012503253415,7.172846084271495
4189,1257900,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.163556017863155,35.88739115223437,9.630777325187955
4190,1258200,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.490704640983753,62.63604775796246,11.887013676225802
4191,1258500,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.0954852055617,13.00470152189541,6.5578518198396365
4192,1258800,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.139663489567649,9.853893856719022,6.1583134485569895
4193,1259100,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.071629470598685,37.54401079939813,9.548091404204749
4194,1259400,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.347553393700561,67.65964491283339,14.2188690279754
4195,1259700,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,11.219054167265739,18.70657090098139,13.342071038081574
4196,1260000,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,6.055488758022409,15.667073977174628,11.564125505245332
4197,1260300,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.076051340113356,30.01329670360354,9.1575511604498
4198,1260600,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.525337877861728,67.25614174578102,12.595540551152586
4199,1260900,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.083638434917231,13.791134770250007,6.8638275789339245
4200,1261200,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.041159593112636,9.32987087976781,6.736876948734732
4201,1261500,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.1016755922003885,35.96104638754447,9.542083577889976
4202,1261800,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.461020099863738,60.92440546606162,12.05381449146014
4203,1262100,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.146226312819979,13.264181624692078,6.659187219722793
4204,1262400,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.028167301471311,9.308466255408579,6.158482666366661
4205,1262700,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.0894898659656125,34.794864543530515,9.491053077819599
4206,1263000,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.25296566873954,59.13338616041169,12.023322213042086
4207,1263300,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.134537303831179,13.981140699397384,6.959077673564328
4208,1263600,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.1533799239974805,9.363889918861783,6.002642773243681
4209,1263900,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.066789765331242,24.35835856603673,9.457407944906052
4210,1264200,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.395408954742655,57.27968505623749,12.073289403018196
4211,1264500,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.159636804910352,13.921354785498913,6.803512269987771
4212,1264800,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.09578465840018,11.444221890556399,6.8670184772513485
4213,1265100,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.403144360426757,30.106299286055837,9.748871989753825
4214,1265400,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.3064561124868606,52.501157518429,12.0678370867162
4215,1265700,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.259452896090681,14.741635201824252,6.777129669852869
4216,1266000,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.228180428382504,10.385467487818168,6.251547671640219
4217,1266300,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.241887002191156,34.538279195060355,9.461933155657757
4218,1266600,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.2141621451142015,51.66594359956669,11.87633789538257
4219,1266900,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.2363049265710995,14.725983634235392,7.108869436917004
4220,1267200,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.201729177280468,9.09030494514958,6.191768432418119
4221,1267500,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.302080875156069,34.699826369703125,11.506263774167063
4222,1267800,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.498589685742792,50.9626750915719,14.59108896391156
4223,1268100,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.118485118242879,14.567491329062705,6.7268676986530656
4224,1268400,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.21994798052682,15.61379777709802,6.927503938243708
4225,1268700,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.536584900040541,36.37350791027121,10.896251526138622
4226,1269000,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.374115484825576,48.950804846714924,12.287088825983956
4227,1269300,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.643290003816008,15.116591644432676,7.054258892921271
4228,1269600,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.606052489383589,11.297223620437741,6.857603728392393
4229,1269900,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.453949041193219,34.28989517423218,11.463919353164101
4230,1270200,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.200519320193496,39.46820067182831,12.232612978071113
4231,1270500,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.233591041183557,13.016028140348844,6.936315591566988
4232,1270800,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.059823590491976,10.335259562954443,6.051999298034987
4233,1271100,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.154511717515328,28.378948049997355,9.024016355353146
4234,1271400,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.252273687497455,36.74155984445491,12.076232187857206
4235,1271700,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.280258471803964,12.812764537908436,6.654701535575249
4236,1272000,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.049531565267187,12.633914947123765,6.173355450233461
4237,1272300,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.140546171889096,34.37641231831247,10.109849025557985
4238,1272600,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.288807409769322,39.75644985830725,11.910001422661136
4239,1272900,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.188820921083006,12.830047579821787,6.793411869250532
4240,1273200,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,4.840683420922694,9.715833515961169,6.096688309891443
4241,1273500,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.213341437530072,34.566634378784165,9.440133402514064
4242,1273800,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.298264177527419,40.817873951057415,11.936333898896885
4243,1274100,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,5.174596247745363,13.382755432423792,6.990867575486269
4244,1274400,j9mDhLKahKDOkAAoeiXjv+JcJXAAKqJfRGtv/cxTha2FqZErbYfVgEd1oM6p+L6u,4.98940414575848,9.804778132310435,5.988217072183189
