,timestamp,vm_id,min cpu,max cpu,avg cpu
5909,1773600,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.758866008618734,11.026534011462626,8.84064713856826
5910,1773900,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.860354800544317,9.292784651728798,8.496159927964722
5911,1774200,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.928716090492109,10.581235939103896,8.868717537700466
5912,1774500,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.528569373687059,9.556628284664294,8.438634927209462
5913,1774800,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.657224837896183,11.118375149488623,8.578049573443478
5914,1775100,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.799042903222925,10.05555155487651,8.509955520161041
5915,1775400,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.888717919640045,10.973103456682425,8.782441871946295
5916,1775700,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.297376998757093,10.154370316738927,8.406561212667505
5917,1776000,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.48634728683761,13.001282392344436,10.864326877868328
5918,1776300,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.641536427583522,10.852643869659323,8.779782459464085
5919,1776600,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.518693583327725,10.750379561325973,8.539284424884137
5920,1776900,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.141365265194871,9.54623080948482,8.30004972155767
5921,1777200,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.8212249409103025,10.958891335944552,8.87717550488987
5922,1777500,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.372557327938922,10.022932469579287,8.371754136479101
5923,1777800,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.275075830871938,11.368447371694176,8.616610720711865
5924,1778100,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.663074067958989,9.765094037855585,8.495099901442755
5925,1778400,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.319978823318873,11.669955048834755,8.608488402702188
5926,1778700,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.567235876424977,11.007441287762976,8.410635566976506
5927,1779000,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.2992300574600995,10.897125416360518,8.696510429719586
5928,1779300,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.66930935017578,10.241033403722717,8.555332241533982
5929,1779600,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.785529671540102,14.071719307605028,9.932344193386086
5930,1779900,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,8.163245963498959,13.203461297601493,10.187154187749057
5931,1780200,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.21480214873423,10.984415286023092,8.53801686452237
5932,1780500,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.501870390692224,10.359634462009966,8.440724180329786
5933,1780800,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.466553984567121,11.092040147989678,8.810458283326657
5934,1781100,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.620733207498726,10.721349920125713,8.421007877187694
5935,1781400,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.759809317697303,11.502665347098295,8.768731782736962
5936,1781700,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.742899603429864,10.29808770595535,8.529993252171161
5937,1782000,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.313538095174636,11.199001295630673,8.778875351358048
5938,1782300,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.76497407004439,10.109671388397931,8.395225048258629
5939,1782600,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.600491609345688,11.20979243024192,8.852218959844892
5940,1782900,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.930662112609402,10.835701702388796,8.731068258457144
5941,1783200,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.532688039392535,10.967745353355095,8.61717352269695
5942,1783500,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,8.038755605596336,14.356030508697913,10.987051541112884
5943,1783800,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.541942644422527,12.052334238087434,8.800216575102876
5944,1784100,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.700146331559889,10.219176571034543,8.608655384249326
5945,1784400,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.497693012040722,11.809794419416242,8.822996902385501
5946,1784700,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.736486507264699,18.410341200433628,12.437116356731295
5947,1785000,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,8.291445263220817,18.250345231576677,13.052193462848079
5948,1785300,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.908530683035645,10.189437925430363,8.739414556318913
5949,1785600,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.635777071677246,11.945598795590065,8.72269218845926
5950,1785900,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.7222769925960675,9.996342856061917,8.536491498982269
5951,1786200,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.351268253284238,11.862394879386516,8.958012579080057
5952,1786500,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.551159154342822,10.224478821399382,8.461472663708216
5953,1786800,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.92751140454008,11.503674362549535,8.68969344942731
5954,1787100,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.89712849402628,14.001635685964512,9.838474104240074
5955,1787400,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.723404874582733,15.087545222529686,10.187333937543857
5956,1787700,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.883885556418575,10.205854135852247,8.640310073512621
5957,1788000,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,8.1727576364025,11.189530511889567,9.088862796013762
5958,1788300,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.558914785752681,10.671288233570003,8.5380618283263
5959,1788600,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.317738464985855,11.919086997003188,8.902789185133635
5960,1788900,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.700614045503154,9.861331828698242,8.636681401009007
5961,1789200,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.637380048584685,11.34257961844779,8.73910726052145
5962,1789500,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.462233688321638,10.279200221604262,8.592655363262123
5963,1789800,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.3793363822248805,11.31868229130325,8.812443742699028
5964,1790100,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.415159198312233,9.965617733572463,8.51666269003612
5965,1790400,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.661341889131672,11.286812723623473,8.79364733175059
5966,1790700,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.5383475669731475,9.938957858086338,8.468769293640456
5967,1791000,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.806068349540406,16.288995610463587,11.159748145218703
5968,1791300,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.3348840892422995,9.458643519692304,8.425984137586191
5969,1791600,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.5965946586832285,11.740512695612562,8.862416566750714
5970,1791900,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.822627036424197,10.026699996897927,8.56545278690544
5971,1792200,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.82117886546718,12.005999652913479,8.868273206475239
5972,1792500,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,8.012968681502695,10.126543070566198,8.637488930747818
5973,1792800,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.434688944408483,11.8055400995277,8.843171872105236
5974,1793100,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.797244721781933,10.500570271532744,8.581290931267713
5975,1793400,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,8.063000364916867,11.239194827528276,8.871335975900422
5976,1793700,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.516414930150653,73.17017745597211,19.586014313731585
5977,1794000,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,8.156924633137134,23.96863430148213,10.894917034018215
5978,1794300,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,8.17354733552799,9.806126154245769,8.740984039615089
5979,1794600,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.547371074113352,14.387105268281104,10.628602276597418
5980,1794900,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.859786818108537,13.733835891682439,9.663855788357028
5981,1795200,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.960130542289264,27.612430793880574,12.117968593776029
5982,1795500,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.8122984875863795,10.061808498463872,8.493580241323214
5983,1795800,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.2528252919409075,12.406155196263141,9.04489736158088
5984,1796100,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.9163787490952275,12.994301063257248,9.068270005494487
5985,1796400,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.543015402617001,21.835676211407094,11.384205883844727
5986,1796700,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.539928764429753,9.56361365036872,8.483260995674204
5987,1797000,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,8.054803581999854,11.03567138464644,8.800367840138641
5988,1797300,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.302981116775872,9.502041797832327,8.150671920562683
5989,1797600,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.5415418482243135,11.597506453690439,8.595193487967071
5990,1797900,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.614607683423241,9.727324407813187,8.530794522423742
5991,1798200,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.734514087846191,11.705176217794962,8.892483576836478
5992,1798500,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.751758759916102,13.727646669639688,10.836764384059668
5993,1798800,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,8.262942468480146,11.007497180585053,8.942518490193326
5994,1799100,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.700362395524664,9.976823776820746,8.493689881335305
5995,1799400,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.444716109211487,11.574274025612624,8.696458887501054
5996,1799700,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.560394459445483,9.525005565553034,8.369844426178233
5997,1800000,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.9624851404209505,9.945263705391074,8.710573857741203
5998,1800300,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.594599309635741,9.776424046758075,8.446919991891084
5999,1800600,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.751024632359107,11.806237185006895,8.979962907114137
6000,1800900,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.689777499374931,10.11662199936889,8.442597988486007
6001,1801200,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.882231295503763,10.771081982329301,8.685043045897249
6002,1801500,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.471520309746081,9.4097049014513,8.559615960996439
6003,1801800,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.323038191163165,11.265678925756035,8.714811060794199
6004,1802100,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.719015996521021,13.716966447035663,9.834960454355283
6005,1802400,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,8.087646264568885,12.72489467686527,9.79083259277141
6006,1802700,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.300559668002615,9.360360083817575,8.264147085775413
6007,1803000,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.953394561622525,10.783157319819946,8.770146721996348
6008,1803300,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.783121449552013,9.183646099829806,8.491901715981523
6009,1803600,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.90669461998999,11.098513206358843,8.665046149928921
6010,1803900,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.836347160073196,10.553685610095325,8.529368175165175
6011,1804200,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.898540674976893,11.849870338114052,8.918333605575272
6012,1804500,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.458366838734033,9.965357629315696,8.324953249661606
6013,1804800,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.817903944593143,10.732786462053324,8.733980828145187
6014,1805100,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.4712218568586435,9.72063068668468,8.449693709476398
6015,1805400,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.533485145592984,10.489931896759447,8.899687635674502
6016,1805700,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.719093623225686,9.617718027710657,8.376271432327977
6017,1806000,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,8.219039351209078,14.320703281941395,11.229681662100903
6018,1806300,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.600256558826339,9.291882995089503,8.319793438491335
6019,1806600,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.5992621638559505,10.957024527193834,8.649421232475218
6020,1806900,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,8.089040219856154,9.210567143242873,8.577115648743941
6021,1807200,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.860936798933394,11.323763778526153,8.80724509066716
6022,1807500,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.429589568335482,10.094439624937493,8.498078111153156
6023,1807800,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.940790297572923,10.952252390672124,8.738499517620657
6024,1808100,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,8.067755345065686,9.907546736586804,8.465710937203726
6025,1808400,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.4629467140189405,11.210197878696823,8.912193454425621
6026,1808700,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.285067107759563,9.539502732449524,8.624174279755376
6027,1809000,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.24675854455964,10.115189629908043,8.813786393589881
6028,1809300,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.621268268415429,9.103576846032407,8.499984345655372
6029,1809600,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,8.08253419504338,15.665679633274882,10.645078482645532
6030,1809900,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,8.184702372598176,12.570659098621215,9.365514121847568
6031,1810200,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.592147819323012,10.609918104422011,8.704120364166721
6032,1810500,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.926293030382924,9.821570862873626,8.794067136232366
6033,1810800,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.818998012785975,11.029209014278033,8.961810362839318
6034,1811100,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.621525633935,9.662566428441863,8.431260909465465
6035,1811400,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,8.117248342317712,11.83056783137603,8.93580815189085
6036,1811700,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.684801491978886,9.411494942095645,8.595297819131643
6037,1812000,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.674362652166468,12.15214100161311,8.788584591200843
6038,1812300,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,8.048054879390365,9.864337019609572,8.757431625479294
6039,1812600,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.758455611083978,12.087597242588227,8.823484769994474
6040,1812900,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.437670441921801,9.611713941346473,8.436714438092489
6041,1813200,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.617366014003067,12.30448380211052,9.058948153956324
6042,1813500,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.403691247653109,14.23419181285304,10.940466207905562
6043,1813800,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.576323915491029,19.255443418993554,11.693714020468555
6044,1814100,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,9.26083748012211,15.883285018879807,14.116477915299678
6045,1814400,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,8.082759145171785,11.765470754462855,9.005309352390091
6046,1814700,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.4319411548873875,9.973286302623402,8.756703271192256
6047,1815000,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.429633107725712,11.990657578347983,9.06195791045542
6048,1815300,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.190758900207431,10.100947643180922,8.784197139918076
6049,1815600,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,8.144981689865546,11.906135138435097,9.021540095733853
6050,1815900,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,8.057812716669428,10.411861118801808,8.986187521101401
6051,1816200,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.380992622409525,12.031161475448954,8.953468981626168
6052,1816500,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.800446405989369,9.243015533267704,8.683727383154903
6053,1816800,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,8.372810367998206,11.299144035548627,9.249935792477773
6054,1817100,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,8.105267550069904,14.433487999396934,10.477633170129208
6055,1817400,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.865128427732784,14.200622995021106,11.562398251438436
6056,1817700,OvW1fP1VkpujEjZMBaVCd5Zj7DU2X7uS70QnTbaunpWxtIUzGLny1CwW2RrsZ/HP,7.624274810116447,10.122534713112746,8.820180429966566
