,timestamp,vm_id,min cpu,max cpu,avg cpu
2455,743700,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,1.1608769646731414,20.808634752602007,2.8885141738221187
2456,744000,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,1.6094064426844503,31.942816346280324,12.526076943365638
2457,744300,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,1.6697566821397103,18.353295494395784,6.418214061600399
2458,744600,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,2.1983937958932875,24.826235286385604,10.286240557325693
2459,744900,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,2.96194191417886,23.137578551812336,11.308541560605008
2460,745200,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,2.9770131024161888,31.911178729619245,13.794546852108033
2461,745500,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,2.347901666716627,32.843626163857934,13.826902444029097
2462,745800,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,4.672398186361987,32.18256509874632,14.24051730503422
2463,746100,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,5.74224359268896,36.46579709957683,14.888832536044722
2464,746400,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,4.656738481415343,34.528564585722904,14.913865916402864
2465,746700,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,3.5834733462829447,30.836491444649116,13.450365448582748
2466,747000,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,4.207846777797766,35.40594600807378,14.907910024484629
2467,747300,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,7.340140724682285,37.282215768360096,18.514344454937486
2468,747600,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,3.3468235915005837,29.651311449513425,13.566707587649487
2469,747900,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,5.521581594650486,32.653638411388165,16.77765447844247
2470,748200,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,6.020880878763566,25.01507947465807,13.886578575398072
2471,748500,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,4.208447982263955,31.174079874153204,13.592551479983218
2472,748800,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,6.9965443861118075,25.45028398561371,14.69083554883088
2473,749100,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,3.6272438744158935,24.815193917433,12.093860384909624
2474,749400,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,3.2717205318003733,34.60327530558644,12.67097227954465
2475,749700,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,3.427749341430192,31.45805994266721,12.649237616504006
2476,750000,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,2.363007079562879,31.02710362443729,10.022793099259166
2477,750300,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,3.6682310795585624,29.04824535902229,13.714087797684645
2478,750600,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,2.6551349002377886,30.712000154407704,12.474680262377309
2479,750900,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,3.346019481128875,35.435517422977355,16.644782221754085
2480,751200,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,3.4789209372844447,32.532233800196124,10.627858194444595
2481,751500,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,1.54055780536083,32.52323630870056,11.308307374513284
2482,751800,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,2.9477620074345428,25.24606263385831,9.363918558021533
2483,752100,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,2.3442424509575144,37.127081407599086,10.133255933716896
2484,752400,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,1.7651324410083964,15.533349195209778,5.573008925406816
2485,752700,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,2.315424002754453,27.291839582277596,10.44362404727628
2486,753000,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,5.851122291481635,36.93976099791019,23.1527291059991
2487,753300,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,17.625200472056967,43.784395424800366,30.68214864085684
2488,753600,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,22.450444071182066,43.6183384709544,30.72725314039416
2489,753900,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,16.200977181684394,39.69510841730152,30.11472108281215
2490,754200,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,13.578574038659587,48.161591995274016,30.74376457890555
2491,754500,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,12.752634965468523,50.29800099084658,30.090874752030057
2492,754800,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,15.415948985328168,53.93499728649774,30.44589750240709
2493,755100,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,12.121745678396804,51.39571674760296,30.49366929702421
2494,755400,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,19.164313030567165,43.087705275010165,29.961792798569945
2495,755700,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,15.307459176178886,46.83509141125416,29.742607239557216
2496,756000,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,16.12667634330549,49.4248586855774,30.225769996214023
2497,756300,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,11.612927651031663,50.84176302370127,31.084779040986398
2498,756600,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,20.649062506623284,50.76311291739326,36.64709571017973
2499,756900,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,15.339176613409336,45.567637419248,33.24414750881487
2500,757200,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,17.287052329122645,56.39060605098154,37.52536420215421
2501,757500,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,14.65929882124998,48.0418258367487,32.730706457689415
2502,757800,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,14.264696123118492,46.92594924565963,32.61856471617867
2503,758100,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,15.1755709156085,53.41789880080816,31.84835126777991
2504,758400,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,17.933039209370705,47.05186146785714,31.426535308810102
2505,758700,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,13.250863345033713,42.65058398005832,28.202937485981256
2506,759000,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,4.223245440848115,43.08114490719674,28.197197567558497
2507,759300,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,4.7566919421731,41.52960650124389,25.877622644832467
2508,759600,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,16.588855019272923,44.45591874792415,32.015441235025015
2509,759900,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,9.547741906393922,52.02569040934147,28.7055274729412
2510,760200,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,5.153118003546768,42.00680233385882,24.52903251626561
2511,760500,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,10.547362415154485,41.006410334979435,23.833358122266347
2512,760800,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,2.4422691325973807,43.50793053004959,19.078357727512525
2513,761100,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,15.6413191869848,44.99945206976294,29.403144067169023
2514,761400,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,9.927478626895715,43.27792181304779,23.698973039787155
2515,761700,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,7.825902375767464,41.19819483705487,22.21180133909252
2516,762000,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,8.550301095746166,34.97020906991269,23.7978475812532
2517,762300,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,7.57102322336301,35.48760719971517,20.682291454832928
2518,762600,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,5.731117388380733,43.84219585695026,21.68780602275625
2519,762900,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,8.659010771119302,44.23667992602844,21.584447428340344
2520,763200,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,10.596031433748626,41.77276448039797,21.993270935549493
2521,763500,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,7.387531145901497,38.15061661934974,18.69718135739353
2522,763800,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,3.639637727913201,45.236727109171255,18.03502663631509
2523,764100,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,10.163820396458776,38.90968007194917,23.18536245387021
2524,764400,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,2.99132950765916,42.20419715750606,15.904651509461516
2525,764700,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,12.713914746055163,50.959023277529774,25.794571894541896
2526,765000,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,6.532680942337112,38.25857178160091,18.24498463225752
2527,765300,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,3.6561075795046225,35.348965992475335,13.845150543831592
2528,765600,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,5.50907700619864,28.87788204062471,15.415119914170894
2529,765900,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,3.0103385060405063,28.985613376934644,11.736831842769911
2530,766200,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,3.966750805460777,30.339553378484485,14.248542544592532
2531,766500,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,4.528805970931712,33.88707065988714,14.399938272824343
2532,766800,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,4.055303168131932,30.34009049952774,13.611111465875208
2533,767100,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,4.871910882075008,26.669174545643283,13.701284020659456
2534,767400,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,3.2356588798352406,33.23072837308369,12.530776920455764
2535,767700,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,4.239717183236952,34.27525006435633,19.35028760496597
2536,768000,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,4.719070139820116,30.725733961781035,15.121229722622028
2537,768300,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,3.3284795832336327,29.752531629732104,16.382216122793103
2538,768600,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,6.045430707744197,40.38313279339962,20.22744711636819
2539,768900,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,3.989473309088756,37.623897597763936,17.1355595299594
2540,769200,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,5.337409163228697,34.729532704532964,17.6500143815072
2541,769500,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,4.379480909983513,31.89395972187017,14.60930468146779
2542,769800,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,6.500223969886447,32.749365066304826,15.63582158934735
2543,770100,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,3.9216323177150487,33.678723068269846,13.36628309081089
2544,770400,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,3.32193282622105,32.99012220439106,15.975250451943031
2545,770700,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,3.7905344077821255,34.9406532447854,16.651335906319158
2546,771000,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,5.352073500997092,34.31462027716968,15.947652042281756
2547,771300,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,4.219355917079348,36.16247879278162,16.77712956380924
2548,771600,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,7.839330340346919,31.171379543597325,17.31594434989229
2549,771900,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,6.092599345879116,34.725846120185025,16.56564822592364
2550,772200,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,9.52483947327693,33.51568979373213,18.9636709689394
2551,772500,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,2.5783476585481178,35.97926661740294,15.622333828971438
2552,772800,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,3.084293102425012,33.671726907574026,12.948059971875432
2553,773100,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,4.45889028150968,35.45936399540647,15.5705586280538
2554,773400,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,4.979299095179782,32.98985225909093,14.731983935781738
2555,773700,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,3.7087718286999696,30.954562882300078,13.831098412201989
2556,774000,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,4.794074795920892,36.75458406128086,14.215907004862862
2557,774300,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,2.611381264998572,40.065707562328086,13.844985010866989
2558,774600,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,3.3406143008462936,33.280415291942525,13.414790193998297
2559,774900,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,3.2965030445024377,31.304832705670005,14.284747493667496
2560,775200,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,1.7350235514136072,26.553568960675968,10.785273209393488
2561,775500,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,2.320221178188272,27.093169850657816,11.1923307802015
2562,775800,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,2.163130475241314,29.68344605118498,13.830525380605144
2563,776100,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,3.7549232861779287,26.801728394359603,11.42151603681294
2564,776400,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,3.2452918789355745,21.172420265213216,9.56110581908188
2565,776700,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,2.6450037253751955,24.4544613508612,10.554014526556578
2566,777000,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,1.6387616125915805,26.272754540756512,7.842275490493337
2567,777300,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,1.9828403684950664,23.83777702168804,8.119874772326504
2568,777600,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,1.9367593135710617,17.784245823398727,6.817087446691912
2569,777900,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,1.8095719906814416,24.675063102391327,7.443240030976343
2570,778200,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,2.349778099134711,19.244766766757312,7.0092502284725215
2571,778500,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,2.2891504182890343,24.750578879086564,8.309593473257513
2572,778800,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,3.008695470723162,33.32644431175465,12.704462756024236
2573,779100,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,2.608800144671593,31.59973674850772,12.215029056781834
2574,779400,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,2.2679107497790087,25.302689766208964,9.698130151217116
2575,779700,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,4.690603233226445,28.898114591051765,13.032278904787088
2576,780000,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,1.7890448078272747,18.34023570294845,7.179620546738366
2577,780300,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,2.360273007201109,17.283998831540256,7.420088804633645
2578,780600,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,2.81686048515935,23.649170747230848,8.967854753672073
2579,780900,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,1.9734679035517213,16.823854204881737,8.774727203342897
2580,781200,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,1.5728023473967752,16.09984987374709,7.042543322169417
2581,781500,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,2.199339724990959,23.708675213489457,8.618681949471988
2582,781800,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,1.811702281059144,21.522727108824164,5.7195806316512
2583,782100,f8BtQHczrXFjnVxWl8Hqm1kH9UD/8nCvtXCLiFvVRvamqaxK0XRKUXz1ZOtcXQh6,1.6089865157368564,15.826312987018897,5.152219758118962
